YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
2009,7,29,0,0,0,0,0.65,0.86,0.72,0.9,0.73,0,0,0
2009,7,30,8.04,4.34,1,1.36,4.18,4.57,3.81,7.27,7.65,0.96,5.65,6.53
2009,7,31,0,3.32,0.42,0.54,3.74,4.15,3.44,2.96,2.84,0.55,0,0
2009,8,1,0,0,0,0,0,0,0,0.89,0.72,0,0,0
2009,8,2,0,0,0,0,1.09,1.4,1.57,0.81,0.63,0,0,0
2009,8,3,3.57,0,0,0,1.14,1.46,1.61,6.06,6.31,0,0.98,1.59
2009,8,4,5.94,11.02,6.22,5.98,7.07,7.31,6.09,6.86,7.24,3.4,2,2.92
2009,8,5,4.15,0,0,0,1.61,2.04,2,6.26,6.55,0,1.21,1.9
2009,8,6,0,0.75,0,0,2.19,2.68,2.46,3.3,3.22,0,0,0
2009,8,7,0,32.22,28.89,24.87,15.95,14.77,12.28,1.44,1.26,14.32,0,0
2009,8,8,20.59,10.02,5.28,5.11,6.64,6.92,5.78,10.95,12.03,2.94,9.37,12.52
2009,8,9,6.6,0,0,0,0,0,0.35,7.07,7.48,0,2.29,3.31
2009,8,10,0,0,0,0,0,0,0,3.64,3.6,0,0,0
2009,8,11,0.29,0,0,0,0,0,0.61,4.65,4.72,0,0,0.11
2009,8,12,12.09,28.53,24.73,21.56,14.44,13.54,11.24,8.7,9.38,12.33,4.96,6.76
2009,8,13,1.38,31.53,28.11,24.25,15.67,14.54,12.08,5.2,5.33,13.95,0.2,0.52
2009,8,14,0,6.04,1.89,1.67,4.84,5.29,4.46,2.49,2.35,1.24,0,0
2009,8,15,0,3.43,0.25,0,3.59,4.11,3.54,2.93,2.82,0.34,0,0
2009,8,16,1.06,0,0,0,0,0,0.33,5.05,5.16,0,0.12,0.39
2009,8,17,0,3.03,0.1,0,3.39,3.92,3.39,1.42,1.24,0.23,0,0
2009,8,18,2.57,2.1,0,0,2.93,3.45,3.03,5.68,5.88,0.1,0.59,1.07
2009,8,19,15.98,18.07,13.32,12.23,10.1,9.93,8.24,9.76,10.62,6.85,6.95,9.35
2009,8,20,0,0.98,0,0,2.32,2.83,2.56,3.82,3.79,0,0,0
2009,8,21,0,7.69,3.21,3.08,5.59,5.99,5.02,1.77,1.59,1.91,0,0
2009,8,22,0,0.58,0,0,2.09,2.57,2.38,4.23,4.25,0,0,0
2009,8,23,6.56,0,0,0,0,0,0.37,7.06,7.47,0,2.28,3.29
2009,8,24,0,0,0,0,0,0,0,1.3,1.12,0,0,0
2009,8,25,0,0,0,0,1.39,1.78,1.82,3.52,3.46,0,0,0
2009,8,26,0,0,0,0,1.45,1.85,1.87,3.32,3.24,0,0,0
2009,8,27,0,4.65,0.92,0.54,4.19,4.68,3.98,1.22,1.04,0.73,0,0
2009,8,28,22.91,8.28,3.72,3.59,5.86,6.23,5.21,11.54,12.72,2.17,10.61,14.13
2009,8,29,2.31,20.04,15.42,13.99,10.93,10.63,8.82,5.58,5.77,7.86,0.5,0.95
2009,8,30,0,0,0,0,1.71,2.15,2.07,2.7,2.57,0,0,0
2009,8,31,0,6.74,2.43,2.26,5.16,5.59,4.7,1.88,1.7,1.52,0,0
2009,9,1,0,25.12,24.06,25.55,16.85,16.12,12.9,5.21,4.84,15.05,0,0.11
2009,9,2,0.65,2.29,0,0,4.3,4.96,3.97,6.77,6.45,0.12,0.79,1.89
2009,9,3,0,12.3,8.67,10.75,9.89,10.15,8.05,5.67,5.31,5.31,0.1,0.48
2009,9,4,0,18.22,15.55,17.55,13.12,12.96,10.32,4.23,3.84,9.6,0,0
2009,9,5,0,3.83,0.6,1.35,5.19,5.82,4.63,3.49,3.11,0.57,0,0
2009,9,6,0.38,6.19,2.44,3.89,6.51,7.08,5.61,6.63,6.3,1.61,0.66,1.69
2009,9,7,18.13,1.55,0,0,3.88,4.53,3.65,12.5,12.52,0.1,11.62,15.92
2009,9,8,4.3,5.62,1.95,3.27,6.19,6.79,5.38,8.32,8.07,1.33,2.85,4.81
2009,9,9,7.71,0,0,0,0,0,0,9.48,9.3,0,4.91,7.5
2009,9,10,0,0,0,0,0,0,0.35,2.12,1.78,0,0,0
2009,9,11,2.43,3.29,0.28,0.8,4.88,5.53,4.4,7.6,7.32,0.39,1.78,3.35
2009,9,12,15.71,0,0,0,0.51,0.47,0.89,11.84,11.82,0,10.02,13.94
2009,9,13,0,9.57,5.73,7.67,8.39,8.81,6.98,5.08,4.71,3.54,0,0.1
2009,9,14,0,10.47,6.68,8.68,8.89,9.26,7.33,5.77,5.42,4.11,0.1,0.59
2009,9,15,37.82,0,0,0,0.27,0,0.66,17.41,17.83,0,25.12,32.4
2009,9,16,12.56,0,0,0,0,0,0,10.95,10.86,0,7.97,11.38
2009,9,17,0,15.23,12.01,14.1,11.5,11.56,9.18,5.26,4.89,7.38,0,0.16
2009,9,18,0,0.23,0,0,3.13,3.75,3.07,3.29,2.91,0,0,0
2009,9,19,8.16,16.42,13.41,15.48,12.15,12.12,9.64,9.62,9.45,8.26,5.18,7.84
2009,9,20,0,0,0,0,2.82,3.42,2.82,2.64,2.28,0,0,0
2009,9,21,0,21.27,19.27,21.08,14.77,14.37,11.47,4.64,4.26,11.97,0,0
2009,9,22,2.8,0,0,0,1.05,1.24,1.37,7.75,7.47,0,1.99,3.63
2009,9,23,16.81,0,0,0,0.81,0.9,1.16,12.14,12.14,0,10.75,14.84
2009,9,24,0,0.98,0,0,3.55,4.19,3.39,5.68,5.32,0,0.1,0.49
2009,9,25,0,5.29,1.67,2.91,6.01,6.61,5.24,5.66,5.3,1.18,0.1,0.47
2009,9,26,0,2.08,0,0,4.19,4.84,3.88,2.49,2.13,0.1,0,0
2009,9,27,0,0.83,0,0,3.47,4.11,3.33,3.52,3.13,0,0,0
2009,9,28,0,2.66,0.1,0.11,4.52,5.17,4.13,2.96,2.59,0.2,0,0
2009,9,29,3.36,8.03,4.17,5.94,7.54,8.04,6.36,7.97,7.7,2.62,2.31,4.07
2009,9,30,3.23,0,0,0,0,0,0.31,7.92,7.65,0,2.23,3.97
2009,10,1,28.55,0,0,0,0.67,0.84,1.1,18.48,16.83,0,52.97,47.33
2009,10,2,0.66,0,0,0,3.33,3.81,4.35,6.5,5.78,1.18,4.16,5.48
2009,10,3,0,6.46,4.5,5.65,8.08,8.63,10.17,0.42,0.31,11.16,0,0
2009,10,4,0,0.79,0,0,4.06,4.57,5.24,0.43,0.32,2.3,0,0
2009,10,5,1.26,0.1,0,0,3.62,4.11,4.71,6.93,6.17,1.59,5.3,6.6
2009,10,6,0,10.8,10.57,11.24,11.34,11.83,14.19,4.9,4.32,19.89,0.9,1.96
2009,10,7,0,0,0,0,2.83,3.27,3.74,1.35,1.12,0.58,0,0
2009,10,8,2.34,0,0,0,1.5,1.81,2.12,7.59,6.77,0,7.22,8.43
2009,10,9,0,0,0,0,2.99,3.45,3.94,1.55,1.31,0.74,0,0
2009,10,10,0,0,0,0,2.14,2.54,2.91,3.03,2.62,0.1,0,0
2009,10,11,24.26,33.91,49.1,43.17,29.68,29.3,36.99,16.88,15.35,75.94,45.3,41.05
2009,10,12,73.98,8.67,7.48,8.46,9.73,10.25,12.2,37.78,34.35,15.47,136.15,114.64
2009,10,13,13.31,0,0,0,3.32,3.8,4.34,12.6,11.39,1.16,26.02,24.89
2009,10,14,29.92,0,0,0,2.47,2.89,3.3,18.99,17.3,0.19,55.39,49.33
2009,10,15,0,0,0,0,1.65,1.99,2.31,4.13,3.61,0,0.1,0.73
2009,10,16,0,1.73,0,0.13,4.69,5.21,6,4.12,3.6,3.43,0.1,0.72
2009,10,17,0,16.29,19.13,18.62,15.59,15.94,19.44,3.71,3.24,32.18,0,0.23
2009,10,18,1.13,0,0,0,1.47,1.79,2.09,6.85,6.1,0,5.08,6.4
2009,10,19,0.1,0,0,0,0.23,0.27,0.6,6.09,5.4,0,3.15,4.46
2009,10,20,0,0,0,0,3.37,3.85,4.4,1.27,1.05,1.23,0,0
2009,10,21,0,0.3,0,0,3.76,4.25,4.87,3.57,3.11,1.8,0,0.1
2009,10,22,0,0,0,0,1.82,2.18,2.51,5.48,4.84,0,1.87,3.1
2009,10,23,0,0,0,0,0.76,0.96,1.22,2.28,1.95,0,0,0
2009,10,24,4.29,0,0,0,0.81,1.01,1.28,8.62,7.72,0,10.55,11.47
2009,10,25,0,0,0,0,3.1,3.56,4.07,5.71,5.06,0.87,2.32,3.61
2009,10,26,0,0,0,0,3.04,3.5,3.99,2.97,2.57,0.79,0,0
2009,10,27,0,2.03,0.1,0.48,4.89,5.42,6.25,0.28,0.18,3.82,0,0
2009,10,28,0,0,0,0,2.64,3.07,3.51,0.78,0.63,0.38,0,0
2009,10,29,0,0,0,0,0,0,0,0.15,0,0,0,0
2009,10,30,0,0,0,0,0,0,0.1,0.28,0.19,0,0,0
2009,10,31,0,0,0,0,0,0,0.1,4.97,4.38,0,1.01,2.08
2009,11,1,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2009,11,2,0,0,0,0,0,0,0,1.96,1.74,0,0,0
2009,11,3,0,0,0,0,0.31,0.22,0.33,1.85,1.64,0,0,0
2009,11,4,0,0,0,0,0.1,0.1,0.1,3.68,3.35,0,0.32,0.72
2009,11,5,0,1.8,0,0.1,4.11,4.25,5.63,0.72,0.61,1.45,0,0
2009,11,6,18.36,18.45,23.79,20.21,15.57,16.82,23.6,10.23,9.56,56.54,38.97,33.42
2009,11,7,5.61,2.24,0,0.45,4.44,4.61,6.13,7.01,6.5,2.25,16.29,14.73
2009,11,8,1.74,0,0,0,0.18,0.1,0.19,5.71,5.26,0,8.43,8.1
2009,11,9,0,0.49,0,0,3.05,3.1,4.06,4.24,3.87,0.1,1.78,2.15
2009,11,10,0,0,0,0,0,0,0,0.68,0.57,0,0,0
2009,11,11,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2009,11,12,0,0,0,0,0,0,0,3.48,3.16,0,0.1,0.32
2009,11,13,0,0.14,0,0,2.79,2.82,3.68,2.05,1.82,0,0,0
2009,11,14,0,0,0,0,1.97,1.93,2.51,0,0,0,0,0
2009,11,15,0,0,0,0,1.85,1.8,2.34,3.21,2.91,0,0,0.1
2009,11,16,0,0.88,0,0,3.36,3.43,4.52,0.1,0.1,0.1,0,0
2009,11,17,1.49,0,0,0,0.29,0.19,0.29,5.6,5.16,0,7.87,7.6
2009,11,18,0,0,0,0,0,0,0,0.33,0.26,0,0,0
2009,11,19,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2009,11,20,0,0,0,0,1.51,1.44,1.87,4.21,3.84,0,1.68,2.04
2009,11,21,16.34,0,0,0,0.27,0.16,0.27,9.75,9.1,0,35.47,30.59
2009,11,22,0,0,0,0,0.19,0.1,0.2,2.98,2.69,0,0,0
2009,11,23,0,0,0,0,0,0,0,2.92,2.63,0,0,0
2009,11,24,0,0,0,0,0,0,0,2.33,2.08,0,0,0
2009,11,25,0,0,0,0,0.15,0.1,0.16,3.47,3.15,0,0.1,0.3
2009,11,26,0,0,0,0,1.49,1.42,1.85,3.75,3.41,0,0.48,0.85
2009,11,27,0,0,0,0,0.1,0,0.1,0.13,0.1,0,0,0
2009,11,28,0,17.42,21.69,18.92,14.93,16.12,22.58,1.65,1.46,52.92,0,0
2009,11,29,0,0,0,0,1.18,1.09,1.42,1.63,1.44,0,0,0
2009,11,30,0,4.16,0,2.08,5.83,6.12,8.23,0.37,0.3,6.93,0,0
2009,12,1,0,0.1,0,0,0.92,0.99,0.88,2.97,2.45,0,0.55,0.71
2009,12,2,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,3,0,0,0,0,0.1,0,0.1,0,0,0,0,0
2009,12,4,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2009,12,5,0,6.83,0.12,5.07,3.72,4.28,3.6,3.03,2.49,6.43,0.71,0.84
2009,12,6,0.13,8.18,3.1,6.37,4.23,4.88,4.09,3.39,2.79,9.92,2.1,1.91
2009,12,7,0,1.77,0,0.72,1.75,1.96,1.68,0.93,0.76,0,0,0
2009,12,8,0,0.89,0,0.19,1.35,1.49,1.29,1.28,1.05,0,0,0
2009,12,9,0,3.95,0,2.46,2.63,3,2.54,1.16,0.95,0.8,0,0
2009,12,10,0,0,0,0,0,0,0,2.92,2.41,0,0.43,0.59
2009,12,11,0,0.1,0,0,0.78,0.83,0.74,1.03,0.84,0,0,0
2009,12,12,0,0.31,0,0.1,1.03,1.13,0.99,0.1,0.1,0,0,0
2009,12,13,0,0.35,0,0.1,1.06,1.16,1.01,0.36,0.28,0,0,0
2009,12,14,0,2.83,0,1.5,2.18,2.47,2.1,0,0,0.1,0,0
2009,12,15,0,4.89,0,3.28,2.99,3.42,2.89,0,0,2.23,0,0
2009,12,16,0,0.69,0,0.1,1.25,1.38,1.2,0,0,0,0,0
2009,12,17,0,0,0,0,0,0,0,1.07,0.87,0,0,0
2009,12,18,0,0,0,0,0,0,0,2.41,1.98,0,0,0
2009,12,19,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,20,0,0,0,0,0,0,0,0.54,0.44,0,0,0
2009,12,21,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,22,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,23,0,0,0,0,0,0,0,1.03,0.85,0,0,0
2009,12,24,0,0,0,0,0,0,0,2.64,2.18,0,0.1,0.12
2009,12,25,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,26,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,27,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,28,0,0,0,0,0.16,0.15,0.16,0,0,0,0,0
2009,12,29,0,0,0,0,0,0,0,0.41,0.33,0,0,0
2009,12,30,0,0,0,0,0,0,0,0.1,0,0,0,0
2009,12,31,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,1,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2010,1,2,0,0,0,0,0,0,0,0.73,0.69,0,0,0
2010,1,3,0,0,0,0,0,0,0,1.51,1.5,0,0,0.1
2010,1,4,0,0,0,0,0,0,0,0.52,0.47,0,0,0
2010,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,6,0,0,0,0,0.44,0.63,0.57,0,0,0,0,0
2010,1,7,0,0,0,0,0.36,0.51,0.48,0.56,0.52,0,0,0
2010,1,8,0,0,0,0,0.51,0.75,0.66,1.27,1.24,0,0,0
2010,1,9,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,10,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2010,1,11,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,12,0,0,0,0,0,0,0,0.41,0.36,0,0,0
2010,1,13,0,0,0,0,0,0,0,0.46,0.42,0,0,0
2010,1,14,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,15,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2010,1,16,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,17,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,18,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,19,0,0,0,0,0,0,0,1.07,1.04,0,0,0
2010,1,20,0,0,0,0,0.19,0.26,0.27,0.6,0.56,0,0,0
2010,1,21,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0
2010,1,22,0,0,0,0,0,0,0,0.27,0.23,0,0,0
2010,1,23,1.75,0,0,0,0.32,0.45,0.43,2.33,2.35,0,3.38,4.36
2010,1,24,0,0,0,0,0,0,0,0.81,0.77,0,0,0
2010,1,25,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,26,0,0,0,0,0,0,0,0.83,0.8,0,0,0
2010,1,27,0.89,0,0,0,0,0,0,2.19,2.21,0,2.09,3.29
2010,1,28,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,29,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,30,0,0,0,0,0.32,0.46,0.43,0.62,0.57,0,0,0
2010,1,31,0,5.1,0.1,4.32,4.3,7.98,5.31,0.43,0.39,9.04,0,0
2010,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,3,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2010,2,4,0,0.1,0,0,1.28,1.37,1.24,0.25,0.22,0,0,0
2010,2,5,0,0,0,0,0,0,0,0.13,0.11,0,0,0
2010,2,6,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,7,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0
2010,2,8,0,0,0,0,0,0,0,1.33,1.3,0,0,0
2010,2,9,4.17,0,0,0,0.17,0.2,0.19,2.9,2.88,0,8.24,5.4
2010,2,10,30.76,0,0,0,0,0,0,6.09,6.09,0,50.06,24.77
2010,2,11,14.6,0.1,0,0,1.53,1.63,1.46,4.18,4.16,0,25.32,13.37
2010,2,12,0,0,0,0,0.13,0.15,0.14,1.41,1.37,0,0,0
2010,2,13,0.1,0.19,0,0.1,1.75,1.86,1.67,2.02,1.99,0.1,0.68,1.01
2010,2,14,0,0,0,0,0.35,0.39,0.35,0.73,0.7,0,0,0
2010,2,15,0,0.1,0,0,1.31,1.4,1.26,0.33,0.3,0,0,0
2010,2,16,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0
2010,2,17,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,18,0,0,0,0,0,0,0,0.7,0.66,0,0,0
2010,2,19,0,0,0,0,0,0,0,0.1,0.1,0,0,0
2010,2,20,0,0,0,0,0,0,0,0.21,0.17,0,0,0
2010,2,21,0,0,0,0,0,0,0,1.82,1.78,0,0.11,0.37
2010,2,22,0,0,0,0,0,0,0,1.63,1.59,0,0,0.1
2010,2,23,0,0,0,0,0,0,0,0.63,0.6,0,0,0
2010,2,24,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,25,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,26,0,0,0,0,0,0,0,0.34,0.31,0,0,0
2010,2,27,0,0.1,0,0,1.41,1.51,1.35,1.46,1.43,0,0,0
2010,2,28,0,5.13,5.23,12.85,6.27,6.49,5.78,1.55,1.52,13.6,0,0.1
2010,3,1,0,0,0,0,0.1,0.1,0.1,1.77,1.65,0,0,0
2010,3,2,0,0,0,0,0.27,0.29,0.34,2.79,2.64,0,0,0
2010,3,3,0,0.69,0,0,2.31,2.55,3.04,0.63,0.55,0,0,0
2010,3,4,0,0.1,0,0,1.78,1.96,2.33,0.33,0.28,0,0,0
2010,3,5,0,0,0,0,0.55,0.61,0.69,1.62,1.51,0,0,0
2010,3,6,0,0,0,0,1.19,1.32,1.54,1.62,1.5,0,0,0
2010,3,7,0,0.14,0,0,1.87,2.07,2.46,0.38,0.33,0,0,0
2010,3,8,0,0,0,0,1.2,1.33,1.55,0.74,0.66,0,0,0
2010,3,9,0,0,0,0,0.14,0.15,0.17,1.83,1.7,0,0,0
2010,3,10,0,3.44,0,1.24,3.85,4.29,5.24,1.23,1.13,3.19,0,0
2010,3,11,2.99,0,0,0,0.55,0.6,0.69,5.23,5,0,7.96,10.9
2010,3,12,0,0,0,0,1.52,1.68,1.98,0.59,0.52,0,0,0
2010,3,13,0,0,0,0,0.58,0.63,0.73,0.1,0.1,0,0,0
2010,3,14,0,0,0,0,0.55,0.6,0.68,0,0,0,0,0
2010,3,15,0,0.1,0,0,1.6,1.76,2.07,2.41,2.26,0,0,0
2010,3,16,0,0,0,0,0.1,0.1,0.1,0.99,0.9,0,0,0
2010,3,17,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0
2010,3,18,0,0,0,0,0,0,0,1.12,1.02,0,0,0
2010,3,19,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0
2010,3,20,3.87,0,0,0,0,0,0,5.42,5.19,0,9.63,12.35
2010,3,21,0,0,0,0,0,0,0,0,0,0,0,0
2010,3,22,1.03,0,0,0,0.58,0.64,0.73,4.74,4.53,0,4.49,7.52
2010,3,23,0,2.41,0,0.49,3.32,3.69,4.47,0.1,0.1,1.37,0,0
2010,3,24,0,0,0,0,0,0,0.1,0,0,0,0,0
2010,3,25,0,0,0,0,1.1,1.21,1.41,1.28,1.18,0,0,0
2010,3,26,0,0,0,0,0.26,0.29,0.33,0.78,0.7,0,0,0
2010,3,27,0,0,0,0,0.34,0.38,0.43,2.81,2.65,0,0,0
2010,3,28,0,0,0,0,0,0,0,0.43,0.37,0,0,0
2010,3,29,0,0,0,0,0,0,0,0.49,0.42,0,0,0
2010,3,30,0,4.32,0,1.98,4.28,4.76,5.85,3.23,3.06,4.97,0,0.43
2010,3,31,0.1,0,0,0,0.13,0.14,0.16,4.32,4.12,0,2.07,4.84
2010,4,1,0,0,0,0,0.76,0.8,0.74,1.55,1.53,0,0,0
2010,4,2,12.49,4.4,2.31,2.22,3.98,4.56,3.81,6.92,7.61,0.1,7.4,10.79
2010,4,3,44.5,4.95,2.89,2.68,4.18,4.79,4.01,12.79,14.46,0.1,40.31,35.59
2010,4,4,34.11,9.21,7.82,6.54,5.7,6.57,5.48,10.97,12.31,2.49,29.1,27.46
2010,4,5,0,11.34,10.26,8.59,6.43,7.42,6.17,2.81,2.92,4.15,0,0
2010,4,6,0,1.21,0,0.1,2.63,2.97,2.51,0.15,0.1,0,0,0
2010,4,7,0,0,0,0,0,0,0,0,0,0,0,0
2010,4,8,0,0,0,0,0.81,0.87,0.79,0.49,0.43,0,0,0
2010,4,9,0,0,0,0,0.1,0,0.1,2.35,2.4,0,0,0
2010,4,10,0,0,0,0,0.1,0.1,0.1,1.12,1.06,0,0,0
2010,4,11,0,0,0,0,0,0,0.1,1.35,1.32,0,0,0
2010,4,12,0,0,0,0,0.67,0.71,0.66,0.21,0.15,0,0,0
2010,4,13,0,0.43,0,0,2.24,2.52,2.15,0.5,0.44,0,0,0
2010,4,14,0,1.97,0,0.41,2.99,3.4,2.86,0.15,0.1,0,0,0
2010,4,15,0,0,0,0,1.33,1.46,1.28,0.14,0.1,0,0,0
2010,4,16,0,0,0,0,0.17,0.14,0.2,3.42,3.6,0,0,0.11
2010,4,17,0,0,0,0,0.1,0.1,0.1,0.78,0.72,0,0,0
2010,4,18,0,0,0,0,0.1,0.1,0.1,1.98,2,0,0,0
2010,4,19,0,0,0,0,1.05,1.14,1.02,3.6,3.81,0,0,0.45
2010,4,20,1.68,0,0,0,0.88,0.95,0.85,4.43,4.74,0,0.1,2.28
2010,4,21,0,0,0,0,0.61,0.64,0.59,0.41,0.35,0,0,0
2010,4,22,0,0,0,0,0.12,0.1,0.15,0.32,0.26,0,0,0
2010,4,23,0,0,0,0,0.1,0.1,0.1,0.52,0.45,0,0,0
2010,4,24,0,0,0,0,0,0,0,0.43,0.37,0,0,0
2010,4,25,0,0,0,0,0.57,0.59,0.56,0.1,0.1,0,0,0
2010,4,26,0,0,0,0,0.21,0.18,0.23,1.6,1.59,0,0,0
2010,4,27,0,9.61,8.26,6.91,5.83,6.73,5.6,2.74,2.84,2.76,0,0
2010,4,28,5.29,15.89,15.38,13.08,7.93,9.19,7.64,5.37,5.83,8.18,1.71,5.18
2010,4,29,0,0,0,0,0.63,0.66,0.61,1.51,1.48,0,0,0
2010,4,30,0,0,0,0,0,0,0,1.58,1.56,0,0,0
2010,5,1,0,0,0,0,2.38,2.71,2.24,0.75,0.57,0,0,0
2010,5,2,0,0,0,0,0.6,0.7,0.73,2.08,1.88,0,0,0
2010,5,3,1.72,0,0,0,1.4,1.66,1.44,5.92,5.96,0,1.48,2.83
2010,5,4,0,0,0,0,0.77,0.92,0.89,1.58,1.39,0,0,0
2010,5,5,0,0,0,0,0.2,0.16,0.37,0.4,0.23,0,0,0
2010,5,6,0,0,0,0,0.32,0.32,0.48,1.41,1.22,0,0,0
2010,5,7,0,0,0,0,0.66,0.77,0.78,1.56,1.37,0,0,0
2010,5,8,0,0,0,0,0.51,0.57,0.65,3.71,3.57,0,0,0
2010,5,9,0,0,0,0,2.35,2.68,2.21,4.15,4.04,0,0,0.1
2010,5,10,0,5.31,2.78,3.4,5.95,6.2,4.98,3.18,3.02,1.76,0,0
2010,5,11,0,0,0,0,1.33,1.57,1.37,4.77,4.7,0,0.1,0.8
2010,5,12,1.12,0,0,0,0,0,0,5.64,5.65,0,1.07,2.25
2010,5,13,0,0,0,0,0,0,0.1,1.34,1.15,0,0,0
2010,5,14,0,0,0,0,0.62,0.72,0.75,1.69,1.5,0,0,0
2010,5,15,0,26.88,23.52,24.97,16.32,15.53,12.54,4.69,4.62,17.95,0.1,0.71
2010,5,16,0,34.3,31.1,32.67,19.82,18.57,15.04,3.19,3.03,24.25,0,0
2010,5,17,0,4.05,1.76,2.27,5.3,5.6,4.5,2.71,2.53,1.09,0,0
2010,5,18,0.92,0,0,0,1.17,1.39,1.23,5.55,5.55,0,0.94,2.09
2010,5,19,0,0.1,0,0,3.1,3.44,2.8,3.43,3.28,0,0,0
2010,5,20,0,0.46,0,0,3.37,3.71,3.02,3.52,3.37,0,0,0
2010,5,21,0.72,0,0,0,1.55,1.82,1.55,5.46,5.45,0,0.82,1.92
2010,5,22,0,0,0,0,2.85,3.19,2.61,3.58,3.44,0,0,0
2010,5,23,6.03,0,0,0,0,0,0,7.38,7.55,0,4.23,6.33
2010,5,24,0,0.1,0,0,3.11,3.45,2.81,2.09,1.9,0,0,0
2010,5,25,0,0,0,0,0.18,0.14,0.36,1.59,1.4,0,0,0
2010,5,26,0,0,0,0,0.71,0.83,0.83,1.9,1.7,0,0,0
2010,5,27,0,21.58,18.18,19.52,13.81,13.32,10.74,1.6,1.41,13.58,0,0
2010,5,28,2.08,2.52,0.66,0.99,4.5,4.83,3.89,6.06,6.1,0.42,1.7,3.11
2010,5,29,1.39,0,0,0,0.84,1.01,0.96,5.77,5.79,0,1.25,2.5
2010,5,30,0,0,0,0,0.47,0.52,0.61,4.47,4.38,0,0.1,0.42
2010,5,31,0,0,0,0,1.8,2.09,1.77,2.82,2.64,0,0,0
2010,6,1,0,0,0,0,0,0,0,3.33,3.12,0,0,0
2010,6,2,0,0,0,0,0,0,0,1.55,1.38,0,0,0
2010,6,3,2.6,0,0,0,2.29,2.65,2.19,5.69,5.49,0,2.26,2.93
2010,6,4,0,7.33,4.23,4.93,6,6.36,5.68,1.03,0.88,4.42,0,0
2010,6,5,13.41,0,0,0,0.3,0.34,0.33,9.2,9.08,0,11.33,12.76
2010,6,6,0,0,0,0,0.21,0.23,0.25,1.67,1.49,0,0,0
2010,6,7,0.1,0,0,0,1.01,1.24,0.99,4.44,4.23,0,0.35,0.73
2010,6,8,0,0,0,0,2.24,2.6,2.14,4.02,3.81,0,0.1,0.26
2010,6,9,6.45,0,0,0,2.3,2.66,2.19,7.05,6.89,0,5.34,6.29
2010,6,10,0,12.6,10.36,9.96,8.4,8.64,7.94,1.42,1.25,8.85,0,0
2010,6,11,0,7.97,4.92,5.54,6.3,6.64,5.96,3.15,2.94,4.93,0,0
2010,6,12,0,1.86,0,0,3.42,3.81,3.25,3.7,3.49,0.72,0,0.1
2010,6,13,0,4.13,1.13,1.94,4.51,4.9,4.28,4.26,4.05,2.07,0.18,0.51
2010,6,14,0,10.34,7.64,7.8,7.38,7.68,6.98,2.67,2.46,6.89,0,0
2010,6,15,0,6.96,3.83,4.58,5.83,6.19,5.52,3.36,3.15,4.13,0,0
2010,6,16,1.44,0,0,0,2.15,2.51,2.06,5.22,5.02,0,1.4,1.97
2010,6,17,0,0,0,0,1.25,1.51,1.21,1.66,1.48,0,0,0
2010,6,18,0,0,0,0,1.23,1.49,1.19,3.12,2.91,0,0,0
2010,6,19,0,9.56,6.72,7.05,7.02,7.33,6.64,1.79,1.6,6.23,0,0
2010,6,20,0,5.73,2.58,3.43,5.26,5.64,4.99,0.91,0.76,3.2,0,0
